20102	15.2721
20103	15.272
20104	15.272
20105	15.272
20106	15.272
20107	15.272
20108	15.272
20109	15.2719
20110	15.2719
20111	15.2719
20112	15.2719
20113	15.2719
20114	15.2719
20115	15.2719
20116	15.2719
20117	15.2719
20118	15.2719
20119	15.2719
20120	15.2719
20121	15.2719
20122	15.2719
20123	15.2719
20124	15.2719
20125	15.2719
20126	15.2719
20127	15.2719
20128	15.2719
20129	15.272
20130	15.272
20131	15.2721
20132	15.2721
20133	15.2722
20134	15.2722
20135	15.2723
20136	15.2723
20137	15.2724
20138	15.2724
20139	15.2724
20140	15.2724
20141	15.2724
20142	15.2724
20143	15.2725
20144	15.2725
20145	15.2725
20146	15.2725
20147	15.2726
20148	15.2726
20149	15.2726
20150	15.2727
20151	15.2728
20152	15.2728
20153	15.2728
20154	15.2728
20155	15.2728
20156	15.2728
20157	15.2728
20158	15.2728
20159	15.2728
20160	15.2729
20161	15.2729
20162	15.2729
20163	15.2728
20164	15.2728
20165	15.2728
20166	15.2727
20167	15.2727
20168	15.2727
20169	15.2726
20170	15.2726
20171	15.2726
20172	15.2725
20173	15.2725
20174	15.2724
20175	15.2724
20176	15.2724
20177	15.2724
20178	15.2724
20179	15.2724
20180	15.2724
20181	15.2725
20182	15.2724
20183	15.2723
20184	15.2723
20185	15.2723
20186	15.2722
20187	15.2722
20188	15.2722
20189	15.2722
20190	15.2722
20191	15.2721
20192	15.2722
20193	15.2722
20194	15.2722
20195	15.2722
20196	15.2722
20197	15.2723
20198	15.2723
20199	15.2723
20200	15.2724
20201	15.2724
20202	15.2725
20203	15.2725
20204	15.2725
20205	15.2726
20206	15.2726
20207	15.2725
20208	15.2725
20209	15.2725
20210	15.2725
20211	15.2725
20212	15.2725
20213	15.2725
20214	15.2725
20215	15.2725
20216	15.2725
20217	15.2725
20218	15.2725
20219	15.2725
20220	15.2725
20221	15.2725
20222	15.2726
20223	15.2726
20224	15.2726
20225	15.2726
20226	15.2727
20227	15.2727
20228	15.2728
20229	15.2728
20230	15.2728
20231	15.2728
20232	15.2728
20233	15.2728
20234	15.2728
20235	15.2728
20236	15.2728
20237	15.2728
20238	15.2728
20239	15.2728
20240	15.2728
20241	15.2729
20242	15.2729
20243	15.2729
20244	15.2729
20245	15.2729
20246	15.2729
20247	15.2729
20248	15.2728
20249	15.2728
20250	15.2728
20251	15.2728
20252	15.2728
20253	15.2728
20254	15.2728
20255	15.2728
20256	15.2728
20257	15.2728
20258	15.2728
20259	15.2728
20260	15.2728
20261	15.2728
20262	15.2728
20263	15.2728
20264	15.2728
20265	15.2729
20266	15.2729
20267	15.2729
20268	15.2729
20269	15.273
20270	15.273
20271	15.273
20272	15.273
20273	15.273
20274	15.2731
20275	15.2731
20276	15.2731
20277	15.2732
20278	15.2732
20279	15.2732
20280	15.2732
20281	15.2733
20282	15.2733
20283	15.2733
20284	15.2733
20285	15.2733
20286	15.2734
20287	15.2734
20288	15.2734
20289	15.2734
20290	15.2734
20291	15.2733
20292	15.2734
20293	15.2734
20294	15.2734
20295	15.2733
20296	15.2733
20297	15.2733
20298	15.2732
20299	15.2732
20300	15.2731
20301	15.273
20302	15.2729
20303	15.2729
20304	15.2728
20305	15.2728
20306	15.2728
20307	15.2728
20308	15.2728
20309	15.2728
20310	15.2728
20311	15.2728
20312	15.2729
20313	15.2729
20314	15.2729
20315	15.2729
20316	15.2729
20317	15.2729
20318	15.2729
20319	15.2729
20320	15.2729
20321	15.2729
20322	15.2728
20323	15.2728
20324	15.2728
20325	15.2728
20326	15.2728
20327	15.2728
20328	15.2728
20329	15.2728
20330	15.2728
20331	15.2728
20332	15.2728
20333	15.2727
20334	15.2727
20335	15.2727
20336	15.2727
20337	15.2727
20338	15.2727
20339	15.2727
20340	15.2727
20341	15.2727
20342	15.2727
20343	15.2727
20344	15.2727
20345	15.2727
20346	15.2727
20347	15.2727
20348	15.2727
20349	15.2727
20350	15.2727
20351	15.2727
20352	15.2728
20353	15.2728
20354	15.2729
20355	15.2729
20356	15.2729
20357	15.273
20358	15.273
20359	15.273
20360	15.2729
20361	15.2728
20362	15.2728
20363	15.2727
20364	15.2727
20365	15.2726
20366	15.2726
20367	15.2726
20368	15.2726
20369	15.2726
20370	15.2726
20371	15.2725
20372	15.2725
20373	15.2725
20374	15.2725
20375	15.2725
20376	15.2725
20377	15.2725
20378	15.2725
20379	15.2726
20380	15.2726
20381	15.2726
20382	15.2726
20383	15.2726
20384	15.2726
20385	15.2726
20386	15.2727
20387	15.2727
20388	15.2727
20389	15.2727
20390	15.2727
20391	15.2727
20392	15.2726
20393	15.2726
20394	15.2726
20395	15.2725
20396	15.2725
20397	15.2725
20398	15.2725
20399	15.2725
20400	15.2725
20401	15.2725
20402	15.2725
20403	15.2725
20404	15.2724
20405	15.2724
20406	15.2724
20407	15.2723
20408	15.2724
20409	15.2724
20410	15.2723
20411	15.2723
20412	15.2723
20413	15.2723
20414	15.2722
20415	15.2723
20416	15.2723
20417	15.2723
20418	15.2724
20419	15.2724
20420	15.2724
20421	15.2724
20422	15.2725
20423	15.2725
20424	15.2725
20425	15.2726
20426	15.2726
20427	15.2726
20428	15.2726
20429	15.2727
20430	15.2727
20431	15.2728
20432	15.2729
20433	15.2729
20434	15.273
20435	15.273
20436	15.2731
20437	15.2731
20438	15.2731
20439	15.2732
20440	15.2732
20441	15.2732
20442	15.2732
20443	15.2732
20444	15.2732
20445	15.2732
20446	15.2732
20447	15.2732
20448	15.2733
20449	15.2733
20450	15.2733
20451	15.2733
20452	15.2734
20453	15.2734
20454	15.2735
20455	15.2736
20456	15.2736
20457	15.2736
20458	15.2737
20459	15.2737
20460	15.2737
20461	15.2736
20462	15.2736
20463	15.2735
20464	15.2735
20465	15.2734
20466	15.2734
20467	15.2733
20468	15.2733
20469	15.2733
20470	15.2733
20471	15.2733
20472	15.2733
20473	15.2732
20474	15.2732
20475	15.2732
20476	15.2732
20477	15.2732
20478	15.2732
20479	15.2732
20480	15.2731
20481	15.2731
20482	15.2731
20483	15.2732
20484	15.2732
20485	15.2732
20486	15.2731
20487	15.2731
20488	15.273
20489	15.273
20490	15.273
20491	15.2729
20492	15.2729
20493	15.2728
20494	15.2728
20495	15.2728
20496	15.2728
20497	15.2728
20498	15.2727
20499	15.2727
20500	15.2727
20501	15.2727
20502	15.2727
20503	15.2727
20504	15.2728
20505	15.2728
20506	15.2728
20507	15.2728
20508	15.2728
20509	15.2728
20510	15.2728
20511	15.2728
20512	15.2729
20513	15.2728
20514	15.2728
20515	15.2728
20516	15.2727
20517	15.2727
20518	15.2726
20519	15.2726
20520	15.2725
20521	15.2725
20522	15.2725
20523	15.2725
20524	15.2725
20525	15.2726
20526	15.2726
20527	15.2726
20528	15.2726
20529	15.2725
20530	15.2724
20531	15.2724
20532	15.2723
20533	15.2723
20534	15.2723
20535	15.2723
20536	15.2723
20537	15.2723
20538	15.2724
20539	15.2724
20540	15.2724
20541	15.2724
20542	15.2724
20543	15.2725
20544	15.2725
20545	15.2725
20546	15.2725
20547	15.2726
20548	15.2726
20549	15.2727
20550	15.2727
20551	15.2727
20552	15.2728
20553	15.2728
20554	15.2728
20555	15.2728
20556	15.2728
20557	15.2729
20558	15.2729
20559	15.273
20560	15.273
20561	15.273
20562	15.273
20563	15.273
20564	15.273
20565	15.273
20566	15.2729
20567	15.2729
20568	15.2729
20569	15.2729
20570	15.2729
20571	15.273
20572	15.273
20573	15.273
20574	15.273
20575	15.273
20576	15.273
20577	15.273
20578	15.2731
20579	15.2731
20580	15.2732
20581	15.2731
20582	15.2731
20583	15.2731
20584	15.2731
20585	15.2731
20586	15.2731
20587	15.2731
20588	15.2731
20589	15.2731
20590	15.273
20591	15.2731
20592	15.2731
20593	15.2731
20594	15.2731
20595	15.273
20596	15.2729
20597	15.2729
20598	15.2729
20599	15.2728
20600	15.2728
20601	15.2727
20602	15.2727
20603	15.2727
20604	15.2727
20605	15.2727
20606	15.2726
20607	15.2726
20608	15.2726
20609	15.2726
20610	15.2726
20611	15.2726
20612	15.2726
20613	15.2726
20614	15.2726
20615	15.2726
20616	15.2726
20617	15.2727
20618	15.2727
20619	15.2727
20620	15.2727
20621	15.2727
20622	15.2727
20623	15.2727
20624	15.2727
20625	15.2727
20626	15.2726
20627	15.2726
20628	15.2726
20629	15.2725
20630	15.2725
20631	15.2725
20632	15.2725
20633	15.2725
20634	15.2726
20635	15.2726
20636	15.2726
20637	15.2726
20638	15.2726
20639	15.2727
20640	15.2727
20641	15.2727
20642	15.2727
20643	15.2727
20644	15.2727
20645	15.2727
20646	15.2727
20647	15.2727
20648	15.2726
20649	15.2726
20650	15.2725
20651	15.2725
20652	15.2724
20653	15.2724
20654	15.2724
20655	15.2724
20656	15.2724
20657	15.2724
20658	15.2725
20659	15.2725
20660	15.2725
20661	15.2725
20662	15.2725
20663	15.2725
20664	15.2725
20665	15.2724
20666	15.2724
20667	15.2724
20668	15.2724
20669	15.2723
20670	15.2723
20671	15.2722
20672	15.2722
20673	15.2721
20674	15.2721
20675	15.272
20676	15.272
20677	15.272
20678	15.272
20679	15.272
20680	15.272
20681	15.2721
20682	15.2721
20683	15.2721
20684	15.2721
20685	15.272
20686	15.272
20687	15.2719
20688	15.2718
20689	15.2718
20690	15.2718
20691	15.2717
20692	15.2717
20693	15.2717
20694	15.2716
20695	15.2715
20696	15.2715
20697	15.2714
20698	15.2714
20699	15.2713
20700	15.2713
20701	15.2712
20702	15.2712
20703	15.2712
20704	15.2711
20705	15.2711
20706	15.271
20707	15.271
20708	15.271
20709	15.271
20710	15.2709
20711	15.2708
20712	15.2707
20713	15.2707
20714	15.2706
20715	15.2706
20716	15.2707
20717	15.2707
20718	15.2707
20719	15.2707
20720	15.2708
20721	15.2708
20722	15.2708
20723	15.2709
20724	15.2709
20725	15.2709
20726	15.271
20727	15.271
20728	15.271
20729	15.2711
20730	15.2711
20731	15.2711
20732	15.2711
20733	15.2712
20734	15.2712
20735	15.2712
20736	15.2712
20737	15.2712
20738	15.2712
20739	15.2712
20740	15.2712
20741	15.2712
20742	15.2712
20743	15.2711
20744	15.2711
20745	15.2711
20746	15.2711
20747	15.2712
20748	15.2712
20749	15.2712
20750	15.2713
20751	15.2713
20752	15.2714
20753	15.2715
20754	15.2715
20755	15.2715
20756	15.2715
20757	15.2715
20758	15.2716
20759	15.2716
20760	15.2715
20761	15.2715
20762	15.2715
20763	15.2714
20764	15.2714
20765	15.2713
20766	15.2713
20767	15.2713
20768	15.2714
20769	15.2715
20770	15.2715
20771	15.2716
20772	15.2716
20773	15.2716
20774	15.2715
20775	15.2715
20776	15.2715
20777	15.2714
20778	15.2714
20779	15.2714
20780	15.2714
20781	15.2714
20782	15.2715
20783	15.2715
20784	15.2715
20785	15.2715
20786	15.2714
20787	15.2714
20788	15.2714
20789	15.2714
20790	15.2713
20791	15.2713
20792	15.2712
20793	15.2712
20794	15.2711
20795	15.271
20796	15.271
20797	15.2709
20798	15.2709
20799	15.2708
20800	15.2708
20801	15.2707
20802	15.2706
20803	15.2706
20804	15.2706
20805	15.2705
20806	15.2705
20807	15.2705
20808	15.2705
20809	15.2705
20810	15.2705
20811	15.2705
20812	15.2705
20813	15.2705
20814	15.2705
20815	15.2705
20816	15.2705
20817	15.2704
20818	15.2704
20819	15.2704
20820	15.2704
20821	15.2704
20822	15.2704
20823	15.2704
20824	15.2705
20825	15.2704
20826	15.2704
20827	15.2704
20828	15.2704
20829	15.2703
20830	15.2703
20831	15.2702
20832	15.2702
20833	15.2701
20834	15.2701
20835	15.2701
20836	15.2701
20837	15.2701
20838	15.27
20839	15.27
20840	15.27
20841	15.2701
20842	15.2701
20843	15.2701
20844	15.2702
20845	15.2702
20846	15.2703
20847	15.2704
20848	15.2704
20849	15.2705
20850	15.2706
20851	15.2706
20852	15.2707
20853	15.2707
20854	15.2708
20855	15.2709
20856	15.2709
20857	15.271
20858	15.271
20859	15.2711
20860	15.2712
20861	15.2712
20862	15.2712
20863	15.2713
20864	15.2713
20865	15.2712
20866	15.2712
20867	15.2712
20868	15.2711
20869	15.2712
20870	15.2712
20871	15.2713
20872	15.2713
20873	15.2713
20874	15.2714
20875	15.2714
20876	15.2714
20877	15.2714
20878	15.2714
20879	15.2715
20880	15.2715
20881	15.2715
20882	15.2715
20883	15.2715
20884	15.2715
20885	15.2715
20886	15.2715
20887	15.2715
20888	15.2715
20889	15.2715
20890	15.2715
20891	15.2714
20892	15.2714
20893	15.2715
20894	15.2715
20895	15.2715
20896	15.2716
20897	15.2716
20898	15.2717
20899	15.2717
20900	15.2718
20901	15.2718
20902	15.2719
20903	15.2719
20904	15.2719
20905	15.272
20906	15.272
20907	15.272
20908	15.272
20909	15.272
20910	15.272
20911	15.2721
20912	15.2721
20913	15.2721
20914	15.2721
20915	15.2721
20916	15.2721
20917	15.2721
20918	15.2721
20919	15.2721
20920	15.2721
20921	15.2721
20922	15.2722
20923	15.2722
20924	15.2722
20925	15.2723
20926	15.2723
20927	15.2724
20928	15.2724
20929	15.2724
20930	15.2725
20931	15.2725
20932	15.2725
20933	15.2724
20934	15.2724
20935	15.2725
20936	15.2725
20937	15.2725
20938	15.2725
20939	15.2726
20940	15.2726
20941	15.2727
20942	15.2728
20943	15.2728
20944	15.2729
20945	15.2729
20946	15.2729
20947	15.2729
20948	15.2729
20949	15.2729
20950	15.2729
20951	15.2728
20952	15.2727
20953	15.2727
20954	15.2726
20955	15.2726
20956	15.2726
20957	15.2726
20958	15.2726
20959	15.2726
20960	15.2726
20961	15.2727
20962	15.2727
20963	15.2727
20964	15.2726
20965	15.2726
20966	15.2726
20967	15.2726
20968	15.2726
20969	15.2726
20970	15.2726
20971	15.2726
20972	15.2726
20973	15.2725
20974	15.2725
20975	15.2725
20976	15.2724
20977	15.2724
20978	15.2724
20979	15.2724
20980	15.2724
20981	15.2724
20982	15.2725
20983	15.2725
20984	15.2725
20985	15.2726
20986	15.2726
20987	15.2726
20988	15.2726
20989	15.2726
20990	15.2726
20991	15.2726
20992	15.2726
20993	15.2725
20994	15.2725
20995	15.2725
20996	15.2724
20997	15.2724
20998	15.2724
20999	15.2724
21000	15.2724
21001	15.2724
21002	15.2723
21003	15.2723
21004	15.2723
21005	15.2723
21006	15.2723
21007	15.2723
21008	15.2723
21009	15.2722
21010	15.2722
21011	15.2722
21012	15.2722
21013	15.2722
21014	15.2723
21015	15.2723
21016	15.2723
21017	15.2723
21018	15.2723
21019	15.2723
21020	15.2723
21021	15.2722
21022	15.2723
21023	15.2723
21024	15.2723
21025	15.2723
21026	15.2723
21027	15.2723
21028	15.2723
21029	15.2723
21030	15.2723
21031	15.2723
21032	15.2723
21033	15.2723
21034	15.2723
21035	15.2723
21036	15.2722
21037	15.2722
21038	15.2722
21039	15.2722
21040	15.2722
21041	15.2722
21042	15.2721
21043	15.2721
21044	15.2721
21045	15.2721
21046	15.272
21047	15.272
21048	15.272
21049	15.272
21050	15.272
21051	15.272
21052	15.2721
21053	15.2721
21054	15.2722
21055	15.2722
21056	15.2722
21057	15.2723
21058	15.2723
21059	15.2722
21060	15.2722
21061	15.2722
21062	15.2721
21063	15.2721
21064	15.2721
21065	15.2721
21066	15.272
21067	15.272
21068	15.272
21069	15.2719
21070	15.2719
21071	15.2719
21072	15.2719
21073	15.2719
21074	15.2719
21075	15.2719
21076	15.2718
21077	15.2718
21078	15.2718
21079	15.2717
21080	15.2717
21081	15.2717
21082	15.2717
21083	15.2717
21084	15.2718
21085	15.2718
21086	15.2718
21087	15.2718
21088	15.2717
21089	15.2717
21090	15.2717
21091	15.2717
21092	15.2717
21093	15.2717
21094	15.2716
21095	15.2716
21096	15.2716
21097	15.2717
21098	15.2716
21099	15.2716
21100	15.2717
21101	15.2717
21102	15.2717
21103	15.2717
21104	15.2717
21105	15.2718
21106	15.2718
21107	15.2718
21108	15.2718
21109	15.2718
21110	15.2718
21111	15.2718
21112	15.2718
21113	15.2718
21114	15.2718
21115	15.2718
21116	15.2718
21117	15.2718
21118	15.2717
21119	15.2717
21120	15.2717
21121	15.2717
21122	15.2717
21123	15.2716
21124	15.2715
21125	15.2715
21126	15.2714
21127	15.2714
21128	15.2714
21129	15.2714
21130	15.2714
21131	15.2714
21132	15.2714
21133	15.2715
21134	15.2715
21135	15.2716
21136	15.2716
21137	15.2716
21138	15.2716
21139	15.2716
21140	15.2716
21141	15.2716
21142	15.2716
21143	15.2716
21144	15.2716
21145	15.2715
21146	15.2715
21147	15.2715
21148	15.2715
21149	15.2714
21150	15.2714
21151	15.2714
21152	15.2714
21153	15.2714
21154	15.2714
21155	15.2714
21156	15.2714
21157	15.2715
21158	15.2715
21159	15.2715
21160	15.2716
21161	15.2716
21162	15.2716
21163	15.2716
21164	15.2716
21165	15.2715
21166	15.2715
21167	15.2715
21168	15.2714
21169	15.2714
21170	15.2715
21171	15.2715
21172	15.2714
21173	15.2714
21174	15.2714
21175	15.2714
21176	15.2714
21177	15.2714
21178	15.2714
21179	15.2714
21180	15.2714
21181	15.2714
21182	15.2714
21183	15.2714
21184	15.2714
21185	15.2713
21186	15.2713
21187	15.2713
21188	15.2713
21189	15.2713
21190	15.2713
21191	15.2713
21192	15.2712
21193	15.2712
21194	15.2711
21195	15.2711
21196	15.2711
21197	15.2711
21198	15.2711
21199	15.2711
21200	15.2711
21201	15.2711
21202	15.2711
21203	15.2711
21204	15.2711
21205	15.2711
21206	15.2711
21207	15.2711
21208	15.2711
21209	15.2711
21210	15.271
21211	15.271
21212	15.271
21213	15.271
21214	15.271
21215	15.271
21216	15.271
21217	15.2711
21218	15.2711
21219	15.2711
21220	15.2711
21221	15.2712
21222	15.2712
21223	15.2712
21224	15.2712
21225	15.2712
21226	15.2712
21227	15.2712
21228	15.2712
21229	15.2712
21230	15.2712
21231	15.2712
21232	15.2711
21233	15.2711
21234	15.2711
21235	15.2711
21236	15.271
21237	15.271
21238	15.271
21239	15.271
21240	15.271
21241	15.271
21242	15.2711
21243	15.2711
21244	15.2712
21245	15.2712
21246	15.2712
21247	15.2712
21248	15.2712
21249	15.2712
21250	15.2712
21251	15.2712
21252	15.2712
21253	15.2712
21254	15.2713
21255	15.2713
21256	15.2713
21257	15.2713
21258	15.2714
21259	15.2714
21260	15.2714
21261	15.2714
21262	15.2714
21263	15.2714
21264	15.2715
21265	15.2715
21266	15.2715
21267	15.2716
21268	15.2716
21269	15.2717
21270	15.2717
21271	15.2717
21272	15.2718
21273	15.2718
21274	15.2719
21275	15.2719
21276	15.2719
21277	15.2719
21278	15.272
21279	15.272
21280	15.272
21281	15.2721
21282	15.2721
21283	15.2721
21284	15.2721
21285	15.2722
21286	15.2722
21287	15.2722
21288	15.2723
21289	15.2723
21290	15.2723
21291	15.2724
21292	15.2724
21293	15.2724
21294	15.2724
21295	15.2723
21296	15.2723
21297	15.2723
21298	15.2723
21299	15.2723
21300	15.2724
21301	15.2724
21302	15.2725
21303	15.2725
21304	15.2726
21305	15.2726
21306	15.2726
21307	15.2726
21308	15.2726
21309	15.2726
21310	15.2726
21311	15.2726
21312	15.2726
21313	15.2725
21314	15.2725
21315	15.2725
21316	15.2725
21317	15.2725
21318	15.2724
21319	15.2723
21320	15.2723
21321	15.2722
21322	15.2721
21323	15.2721
21324	15.272
21325	15.272
21326	15.272
21327	15.272
21328	15.272
21329	15.2719
21330	15.2719
21331	15.2719
21332	15.2718
21333	15.2718
21334	15.2718
21335	15.2717
21336	15.2717
21337	15.2717
21338	15.2717
21339	15.2718
21340	15.2717
21341	15.2717
21342	15.2718
21343	15.2718
21344	15.2718
21345	15.2718
21346	15.2718
21347	15.2718
21348	15.2718
21349	15.2719
21350	15.2719
21351	15.272
21352	15.272
21353	15.272
21354	15.2721
21355	15.2721
21356	15.2722
21357	15.2722
21358	15.2722
21359	15.2722
21360	15.2723
21361	15.2723
21362	15.2724
21363	15.2724
21364	15.2725
21365	15.2726
21366	15.2726
21367	15.2727
21368	15.2727
21369	15.2728
21370	15.2728
21371	15.2728
21372	15.2728
21373	15.2728
21374	15.2729
21375	15.2729
21376	15.2729
21377	15.273
21378	15.273
21379	15.273
21380	15.2731
21381	15.2731
21382	15.2731
21383	15.2731
21384	15.2732
21385	15.2732
21386	15.2732
21387	15.2732
21388	15.2733
21389	15.2733
21390	15.2734
21391	15.2734
21392	15.2734
21393	15.2734
21394	15.2735
21395	15.2735
21396	15.2735
21397	15.2736
21398	15.2736
21399	15.2736
21400	15.2736
21401	15.2737
21402	15.2737
21403	15.2738
21404	15.2738
21405	15.2738
21406	15.2737
21407	15.2737
21408	15.2737
21409	15.2736
21410	15.2736
21411	15.2736
21412	15.2736
21413	15.2735
21414	15.2735
21415	15.2735
21416	15.2734
21417	15.2734
21418	15.2734
21419	15.2734
21420	15.2734
21421	15.2734
21422	15.2733
21423	15.2733
21424	15.2733
21425	15.2733
21426	15.2732
21427	15.2732
21428	15.2732
21429	15.2732
21430	15.2732
21431	15.2732
21432	15.2732
21433	15.2732
21434	15.2732
21435	15.2733
21436	15.2733
21437	15.2733
21438	15.2733
21439	15.2734
21440	15.2734
21441	15.2734
21442	15.2734
21443	15.2734
21444	15.2734
21445	15.2734
21446	15.2734
21447	15.2734
21448	15.2734
21449	15.2734
21450	15.2733
21451	15.2733
21452	15.2733
21453	15.2732
21454	15.2732
21455	15.2732
21456	15.2732
21457	15.2732
21458	15.2732
21459	15.2731
21460	15.273
21461	15.2729
21462	15.2729
21463	15.2728
21464	15.2727
21465	15.2727
21466	15.2726
21467	15.2726
21468	15.2726
21469	15.2725
21470	15.2725
21471	15.2724
21472	15.2724
21473	15.2723
21474	15.2722
21475	15.2722
21476	15.2722
21477	15.2721
21478	15.2721
21479	15.272
21480	15.272
21481	15.272
21482	15.2719
21483	15.2719
21484	15.2719
21485	15.272
21486	15.272
21487	15.272
21488	15.272
21489	15.272
21490	15.272
21491	15.272
21492	15.2719
21493	15.2718
21494	15.2717
21495	15.2717
21496	15.2716
21497	15.2715
21498	15.2715
21499	15.2714
21500	15.2714
21501	15.2714
21502	15.2713
21503	15.2713
21504	15.2713
21505	15.2713
21506	15.2713
21507	15.2713
21508	15.2713
21509	15.2713
21510	15.2713
21511	15.2712
21512	15.2712
21513	15.2711
21514	15.271
21515	15.271
21516	15.2709
21517	15.2709
21518	15.2709
21519	15.2708
21520	15.2708
21521	15.2708
21522	15.2708
21523	15.2708
21524	15.2708
21525	15.2708
21526	15.2708
21527	15.2708
21528	15.2708
21529	15.2708
21530	15.2708
21531	15.2708
21532	15.2708
21533	15.2709
21534	15.2709
21535	15.2709
21536	15.2709
21537	15.2709
21538	15.2709
21539	15.2709
21540	15.2709
21541	15.2709
21542	15.2709
21543	15.2709
21544	15.2709
21545	15.2709
21546	15.2709
21547	15.2708
21548	15.2708
21549	15.2707
21550	15.2707
21551	15.2707
21552	15.2707
21553	15.2706
21554	15.2706
21555	15.2706
21556	15.2705
21557	15.2705
21558	15.2705
21559	15.2706
21560	15.2705
21561	15.2705
21562	15.2705
21563	15.2706
21564	15.2706
21565	15.2706
21566	15.2707
21567	15.2707
21568	15.2708
21569	15.2708
21570	15.2708
21571	15.2709
21572	15.2709
21573	15.2709
21574	15.2709
21575	15.2709
21576	15.2709
21577	15.2709
21578	15.2709
21579	15.2709
21580	15.2709
21581	15.2709
21582	15.271
21583	15.271
21584	15.271
21585	15.2711
21586	15.2711
21587	15.2711
21588	15.2712
21589	15.2712
21590	15.2712
21591	15.2712
21592	15.2712
21593	15.2712
21594	15.2712
21595	15.2711
21596	15.2711
21597	15.2711
21598	15.2711
21599	15.271
21600	15.271
21601	15.271
21602	15.271
21603	15.271
21604	15.271
21605	15.2709
21606	15.2709
21607	15.2708
21608	15.2708
21609	15.2708
21610	15.2707
21611	15.2707
21612	15.2707
21613	15.2707
21614	15.2707
21615	15.2707
21616	15.2707
21617	15.2707
21618	15.2707
21619	15.2706
21620	15.2706
21621	15.2706
21622	15.2705
21623	15.2705
21624	15.2705
21625	15.2705
21626	15.2705
21627	15.2705
21628	15.2705
21629	15.2705
21630	15.2705
21631	15.2705
21632	15.2705
21633	15.2705
21634	15.2705
21635	15.2705
21636	15.2705
21637	15.2704
21638	15.2703
21639	15.2703
21640	15.2702
21641	15.2702
21642	15.2702
21643	15.2701
21644	15.2701
21645	15.2701
21646	15.2701
21647	15.27
21648	15.27
21649	15.27
21650	15.27
21651	15.2701
21652	15.2701
21653	15.2702
21654	15.2702
21655	15.2702
21656	15.2702
21657	15.2702
21658	15.2701
21659	15.2701
21660	15.2701
21661	15.27
21662	15.27
21663	15.2699
21664	15.2699
21665	15.2699
21666	15.2699
21667	15.2698
21668	15.2698
21669	15.2698
21670	15.2698
21671	15.2698
21672	15.2699
21673	15.2699
21674	15.2699
21675	15.2699
21676	15.2699
21677	15.2699
21678	15.2698
21679	15.2698
21680	15.2698
21681	15.2699
21682	15.2699
21683	15.2699
21684	15.27
21685	15.27
21686	15.2699
21687	15.2699
21688	15.2698
21689	15.2698
21690	15.2698
21691	15.2698
21692	15.2698
21693	15.2699
21694	15.2699
21695	15.2699
21696	15.2699
21697	15.2699
21698	15.2699
21699	15.2699
21700	15.27
21701	15.27
21702	15.27
21703	15.27
21704	15.27
21705	15.27
21706	15.2699
21707	15.2699
21708	15.2699
21709	15.2699
21710	15.2698
21711	15.2698
21712	15.2698
21713	15.2698
21714	15.2698
21715	15.2698
21716	15.2698
21717	15.2698
21718	15.2698
21719	15.2699
21720	15.2699
21721	15.2699
21722	15.2699
21723	15.2699
21724	15.2699
21725	15.27
21726	15.27
21727	15.27
21728	15.27
21729	15.27
21730	15.2701
21731	15.2701
21732	15.2701
21733	15.2701
21734	15.2702
21735	15.2702
21736	15.2702
21737	15.2701
21738	15.2701
21739	15.2702
21740	15.2702
21741	15.2702
21742	15.2702
21743	15.2702
21744	15.2702
21745	15.2702
21746	15.2702
21747	15.2701
21748	15.27
21749	15.27
21750	15.2699
21751	15.2699
21752	15.2699
21753	15.2698
21754	15.2698
21755	15.2698
21756	15.2698
21757	15.2697
21758	15.2697
21759	15.2696
21760	15.2696
21761	15.2696
21762	15.2696
21763	15.2696
21764	15.2696
21765	15.2696
21766	15.2696
21767	15.2696
21768	15.2696
21769	15.2695
21770	15.2695
21771	15.2695
21772	15.2695
21773	15.2695
21774	15.2695
21775	15.2696
21776	15.2696
21777	15.2696
21778	15.2696
21779	15.2695
21780	15.2695
21781	15.2695
21782	15.2695
21783	15.2695
21784	15.2695
21785	15.2696
21786	15.2696
21787	15.2696
21788	15.2696
21789	15.2696
21790	15.2696
21791	15.2697
21792	15.2697
21793	15.2697
21794	15.2697
21795	15.2697
21796	15.2697
21797	15.2697
21798	15.2696
21799	15.2697
21800	15.2697
21801	15.2697
21802	15.2696
21803	15.2696
21804	15.2696
21805	15.2695
21806	15.2695
21807	15.2694
21808	15.2693
21809	15.2693
21810	15.2693
21811	15.2692
21812	15.2692
21813	15.2691
21814	15.2691
21815	15.269
21816	15.269
21817	15.2689
21818	15.2689
21819	15.269
21820	15.269
21821	15.269
21822	15.2691
21823	15.2691
21824	15.2691
21825	15.2692
21826	15.2692
21827	15.2692
21828	15.2692
21829	15.2692
21830	15.2692
21831	15.2692
21832	15.2691
21833	15.2691
21834	15.2691
21835	15.2691
21836	15.2691
21837	15.2692
21838	15.2691
21839	15.2692
21840	15.2692
21841	15.2692
21842	15.2692
21843	15.2691
21844	15.2691
21845	15.2691
21846	15.2691
21847	15.2691
21848	15.2691
21849	15.2691
21850	15.2691
21851	15.269
21852	15.269
21853	15.269
21854	15.269
21855	15.269
21856	15.2691
21857	15.2691
21858	15.2692
21859	15.2693
21860	15.2694
21861	15.2694
21862	15.2695
21863	15.2695
21864	15.2696
21865	15.2696
21866	15.2696
21867	15.2696
21868	15.2696
21869	15.2697
21870	15.2697
